: 573.5/275.5 : Time 561, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/276 : Time 563, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/276.5 : Time 563, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/276.5 : Time 563, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/276.5 : Time 563, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/276.5 : Time 563, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/277 : Time 565, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/277 : Time 565, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/277.5 : Time 565, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/277.5 : Time 565, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/277.5 : Time 565, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/278 : Time 567, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/278 : Time 567, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/278.5 : Time 567, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/278.5 : Time 567, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/278.5 : Time 567, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/279 : Time 569, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/279 : Time 569, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/279 : Time 569, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/279.5 : Time 569, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/279.5 : Time 569, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/279.5 : Time 569, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/280 : Time 571, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/280 : Time 571, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/280 : Time 571, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/280.5 : Time 571, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/280.5 : Time 571, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/281 : Time 573, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/281 : Time 573, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/281 : Time 573, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/281.5 : Time 573, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/281.5 : Time 573, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/282 : Time 575, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/282 : Time 575, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/282 : Time 575, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/282 : Time 575, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/282.5 : Time 575, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/283 : Time 577, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/283 : Time 577, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/283 : Time 577, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 573.5/283 : Time 577, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/283 : Time 577, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/283.5 : Time 577, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/284 : Time 579, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/284 : Time 579, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/284 : Time 579, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/284 : Time 579, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/284 : Time 579, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/285 : Time 581, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/285 : Time 581, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/285 : Time 581, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574/285 : Time 581, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/285 : Time 581, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/285.5 : Time 581, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/286 : Time 583, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/286 : Time 583, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/286 : Time 583, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/286 : Time 583, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/286 : Time 583, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/287 : Time 585, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/287 : Time 585, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 574.5/287 : Time 585, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/287 : Time 585, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/287 : Time 585, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/287.5 : Time 587, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/288 : Time 587, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/288 : Time 587, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/288 : Time 587, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/288 : Time 587, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/288.5 : Time 589, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/288.5 : Time 589, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/289 : Time 589, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575/289 : Time 589, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575.5/289 : Time 591, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575.5/289 : Time 591, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575.5/289.5 : Time 591, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575.5/289.5 : Time 591, L1 State: WAIT, L2 State: WAIT, (1 - 1): 
: 575.5/290 : Time 593, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 575.5/290 : Time 593, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 575.5/290 : Time 593, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 575/290 : Time 593, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 575/290 : Time 593, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 575/290 : Time 593, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 574.5/290 : Time 595, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 574.5/290 : Time 595, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 574/290 : Time 595, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 574/290.5 : Time 595, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 574/290.5 : Time 595, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 574/290.5 : Time 595, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 573.5/290.5 : Time 597, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 573.5/290.5 : Time 597, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 573.5/291 : Time 597, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 573/291 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 573/291 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 572.5/291 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 572.5/291 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 572.5/291 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 572/291 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 572/291 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 572/291 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 571.5/291 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 571.5/291 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 571.5/291 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 571/291.5 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 571/292 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 571/292 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 570.5/292 : Time 605, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 570.5/292 : Time 605, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 570.5/292 : Time 605, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 570/292 : Time 605, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 570/292 : Time 605, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 569.5/292 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 569.5/292 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 569.5/292 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 569/292 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 569/292 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 569/292 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 568.5/292 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 568.5/292 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 568.5/292 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 568/292 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 568/292 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 567.5/292 : Time 611, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 567.5/292.5 : Time 611, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 567.5/292.5 : Time 611, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 567.5/292.5 : Time 611, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 567/292.5 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/292.5 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/292.5 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/292.5 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/292.5 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/292.5 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566/292.5 : Time 615, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/292.5 : Time 615, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/292.5 : Time 615, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/293 : Time 617, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/293 : Time 617, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565/292.5 : Time 617, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/292.5 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/293 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/293 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/293 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/293 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/293 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/293 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/293 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/293 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/293 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563/293 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/293 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/293 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/293 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/293 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/293 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/293 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/293.5 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/293 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/293 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/293 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561/293.5 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560.5/293.5 : Time 627, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560.5/293.5 : Time 627, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560.5/293 : Time 627, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560.5/293.5 : Time 627, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 560/293.5 : Time 627, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559.5/293.5 : Time 629, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559.5/293 : Time 629, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559.5/293.5 : Time 629, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559.5/293.5 : Time 629, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559/293.5 : Time 629, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 559/293 : Time 629, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/293.5 : Time 631, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/293.5 : Time 631, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/293.5 : Time 631, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/292.5 : Time 633, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/293.5 : Time 635, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/293.5 : Time 635, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/293 : Time 635, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/292.5 : Time 637, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/293.5 : Time 639, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/293 : Time 641, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/293 : Time 641, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/292.5 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/293 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/293 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/292.5 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/292.5 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/293 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555.5/292.5 : Time 645, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555.5/292.5 : Time 645, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/292.5 : Time 645, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/293 : Time 645, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/292.5 : Time 645, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/292.5 : Time 645, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554.5/292.5 : Time 647, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/292.5 : Time 647, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/292.5 : Time 647, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/292.5 : Time 647, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/292.5 : Time 647, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/292.5 : Time 647, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553.5/292.5 : Time 649, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/292.5 : Time 649, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/292.5 : Time 649, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/292.5 : Time 649, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/292.5 : Time 649, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552.5/292.5 : Time 651, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/292.5 : Time 651, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/292.5 : Time 651, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/292.5 : Time 651, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/292.5 : Time 651, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/292 : Time 653, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/292.5 : Time 655, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/292 : Time 655, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/292 : Time 655, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/292 : Time 655, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/292 : Time 655, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550.5/292 : Time 657, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/292 : Time 657, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/292 : Time 657, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/292 : Time 657, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/292 : Time 657, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/291.5 : Time 659, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/291.5 : Time 659, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/291.5 : Time 661, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/291.5 : Time 661, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/291.5 : Time 661, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/291.5 : Time 661, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/291.5 : Time 661, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/291.5 : Time 661, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/291 : Time 663, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/291 : Time 663, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/291 : Time 663, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/291 : Time 663, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/291 : Time 663, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/291 : Time 663, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/291 : Time 665, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/291 : Time 665, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/291 : Time 665, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/291 : Time 665, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/291 : Time 665, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/291 : Time 665, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546/290.5 : Time 667, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546/290.5 : Time 667, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/290.5 : Time 667, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/290.5 : Time 667, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/290 : Time 669, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/290 : Time 669, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/290 : Time 669, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/290 : Time 669, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/290 : Time 671, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/290 : Time 671, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/290 : Time 671, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/290 : Time 671, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/290 : Time 671, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/289.5 : Time 673, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/290 : Time 673, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/289.5 : Time 673, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/289.5 : Time 673, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/289 : Time 675, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/289 : Time 675, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/289 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/289 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/289 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/289 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/289 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/289 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/289 : Time 679, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/289 : Time 679, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/288.5 : Time 679, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/288 : Time 681, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/288 : Time 681, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/288 : Time 681, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/288 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/288 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/288 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/288 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/288 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/288 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/287.5 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/288 : Time 685, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/287 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/287 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/287 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/287 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/287 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/287 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/287 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/287 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/287 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/286.5 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/286 : Time 691, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/286 : Time 691, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537.5/286 : Time 691, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537.5/286 : Time 691, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537.5/286 : Time 691, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537.5/286 : Time 691, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/286 : Time 693, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/286 : Time 693, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/285.5 : Time 693, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/286 : Time 693, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/285 : Time 695, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/285 : Time 695, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/285 : Time 695, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/285 : Time 695, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/285 : Time 695, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/285 : Time 695, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/285 : Time 695, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535.5/285 : Time 697, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535.5/284 : Time 699, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/284 : Time 699, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/284 : Time 699, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/284 : Time 699, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/284 : Time 699, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/284 : Time 699, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534.5/284 : Time 701, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/284 : Time 701, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/284 : Time 701, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/283 : Time 703, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/283 : Time 703, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/283 : Time 703, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/283 : Time 703, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/283 : Time 703, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533.5/283 : Time 703, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/283 : Time 705, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/283 : Time 705, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/282 : Time 707, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/282 : Time 707, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/282 : Time 707, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/282 : Time 707, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532.5/282 : Time 707, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/282 : Time 709, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/282 : Time 709, L1 State: GL--, L2 State: WAIT, (0 - 1): 
